sha,message,date,result
1a66966991bb360398481f1aaa7a8d95206773dd,"Add support for more metadata OOTB

We add support for:

|         Field        |                Description                  |                    Example                  |                                                          Javadoc                                               |
|----------------------|---------------------------------------------|---------------------------------------------|----------------------------------------------------------------------------------------------------------------|
| `meta.format`        | Format of the media                         | `""application/pdf; version=1.6""`            |[FORMAT](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#FORMAT)              |
| `meta.identifier`    | URL/DOI/ISBN for example                    | `""FOOBAR""`                                  |[IDENTIFIER](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#IDENTIFIER)      |
| `meta.contributor`   | Contributor                                 | `""foo bar""`                                 |[CONTRIBUTOR](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#CONTRIBUTOR)    |
| `meta.coverage`      | Coverage                                    | `""FOOBAR""`                                  |[COVERAGE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#COVERAGE)          |
| `meta.modifier`      | Last author                                 | `""David Pilato""`                            |[MODIFIER](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#MODIFIER)          |
| `meta.creator_tool`  | Tool used to create the resource            | `""HTML2PDF - TCPDF""`                        |[CREATOR_TOOL](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#CREATOR_TOOL)  |
| `meta.publisher`     | Publisher: person, organisation, service    | `""elastic""`                                 |[PUBLISHER](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#PUBLISHER)        |
| `meta.relation`      | Related resource                            | `""FOOBAR""`                                  |[RELATION](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#RELATION)          |
| `meta.rights`        | Information about rights                    | `""CC-BY-ND""`                                |[RIGHTS](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#RIGHTS)              |
| `meta.source`        | Source for the current document (derivated) | `""FOOBAR""`                                  |[SOURCE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#SOURCE)              |
| `meta.type`          | Nature or genre of the content              | `""Image""`                                   |[TYPE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#TYPE)                  |
| `meta.description`   | An account of the content                   | `""This is a description""`                   |[DESCRIPTION](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#DESCRIPTION)    |
| `meta.created`       | Date of creation                            | `""2013-04-04T15:21:35""`                     |[CREATED](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#CREATED)            |
| `meta.print_date`    | When was the document last printed?         | `""2013-04-04T15:21:35""`                     |[PRINT_DATE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#PRINT_DATE)      |
| `meta.metadata_date` | Last modification of metadata               | `""2013-04-04T15:21:35""`                     |[METADATA_DATE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#METADATA_DATE)|
| `meta.latitude`      | The WGS84 Latitude of the Point             | `""N 48° 51' 45.81''""`                       |[LATITUDE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#LATITUDE)          |
| `meta.longitude`     | The WGS84 Longitude of the Point            | `""E 2° 17' 15.331''""`                       |[LONGITUDE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#LONGITUDE)        |
| `meta.altitude`      | The WGS84 Altitude of the Point             | `""""`                                        |[ALTITUDE](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#ALTITUDE)          |
| `meta.rating`        | A user-assigned rating -1, [0..5]           | `0`                                         |[RATING](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#RATING)              |
| `meta.comments`      | Comments                                    | `""Comments""`                                |[COMMENTS](https://tika.apache.org/1.16/api/org/apache/tika/metadata/TikaCoreProperties.html#COMMENTS)          |

Closes #422.",2017-08-08 14:37:19+02:00,False
61edac639fca692027a874364299673e33f0a309,2.4 Release,2017-08-11 18:09:11+02:00,True
50a08e5c7b8a98553e17443575b957381e12a0c3,"Add more quality metrics (sonarcloud, versioneye...)

Closes #429.",2017-08-26 15:32:46+02:00,True
504d6ee7ee8e0bf3b5800b6e6aa9e3f4af380940,Add more badges,2017-08-28 16:55:11+02:00,True
c33e552f5b2988a8298e3892bed01fab48cb85a7,"Don't use `_source` but only stored fields

A bug was causing a lot of data going over the wire each time FSCrawler was running.
It was likely throwing an ""entity content is too long"" Exception.

That is caused by the fact we are trying to find deleted documents by reading existing data in elasticsearch.
The problem is that we have been doing so by searching data with `fields=_source,file.filename` in case `file.filename` was not a stored field.
As people can index very very big documents, getting the full `_source` back could cause a response bigger than `100mb`.

To fix this issue, we changed the default mapping and we set `store: true` on field `file.filename`. If this field is not stored and `remove_deleted` is `true` (default), FSCrawler will fail while crawling your documents. You need to create the new mapping accordingly and reindex your existing data either by deleting the old index and running again FSCrawler or by using the [reindex API](https://www.elastic.co/guide/en/elasticsearch/reference/current/docs-reindex.html) as follows:

```
# Backup old index data
POST _reindex
{
  ""source"": {
    ""index"": ""job_name""
  },
  ""dest"": {
    ""index"": ""job_name_backup""
  }
}
# Remove job_name index
DELETE job_name
```

Restart FSCrawler with the following command. It will just create the right mapping again.

```sh
$ bin/fscrawler job_name --loop 0
```

Then restore old data:

```
POST _reindex
{
  ""source"": {
    ""index"": ""job_name_backup""
  },
  ""dest"": {
    ""index"": ""job_name""
  }
}
# Remove backup index
DELETE job_name_backup
```

Closes #432.",2017-09-13 16:24:46+02:00,True
48d20c3d8ea14a2e63c049c6062a8dd3d40cef92,Update links to sonarcube,2017-10-27 00:51:51+02:00,True
0f33907c220d6ead8d8c065fd1b581b493c1ce8a,Move to Gemnasium,2018-01-10 17:50:19+01:00,True
86ae47799f79d9b30db516d5dd7ec3c71cbd82c1,"Update to Tika 1.17

Closes #478.",2018-01-12 16:56:52+01:00,False
08a35462329363a2f454e62f92e17cab3c150d25,"Add more tests about moving files

Closes #379.",2018-01-14 11:24:44+01:00,False
14529020c2d16d0c463707697076b82dc32755e1,"Fix ignore folders documentation

It appears that we are documenting that to ignore indexing folders in elasticsearch, we have to use the `fs.ignore_folders` setting.
But this setting does not exist and is actually `index_folders` with the opposite meaning.

This commit fixes the documentation.

Closes #327.",2018-01-14 11:48:54+01:00,False
d9feb32cdb52610c7db5d48c89ede7e8136e2fd8,readme: add note that fs settings also affect rest,2018-01-18 13:30:50+02:00,False
e361d7b7f8a90a3800035016d5130c7938921fb6,"Allow setting Tesseract path to executable and data

## OCR Path

If your Tesseract application is not available in default system PATH, you can define the path to use
by setting `fs.ocr.path` property in your `~/.fscrawler/test/_settings.json` file:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir"",
    ""ocr"" : {
      ""path"": ""/path/to/tesseract/executable""
    }
  }
}
```

When you set it, it's highly recommended to [set the data path for Tesseract](#ocr-data-path).

## OCR Data Path

Set the path to the 'tessdata' folder, which contains language files and config files if Tesseract
can not be automatically detected. You can define the path to use
by setting `fs.ocr.data_path` property in your `~/.fscrawler/test/_settings.json` file:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir"",
    ""ocr"" : {
      ""path"": ""/path/to/tesseract/executable"",
      ""data_path"": ""/path/to/tesseract/tessdata""
    }
  }
}
```

Closes #495.",2018-02-19 20:43:45+01:00,False
c1b010e7ceb7ac513c59c165ed7e4f3323a6b45c,"Raw fields should be considered as text/keyword

As elasticsearch will by default to automatically guess the type, you could end up having conflicts between
metadata raw fields: a field which is first detected as a date but is getting for another document a value like
""in the seventies"". In such a case, you could imagine forcing the mapping or defining an index mapping template.

This commit provides now a dynamic template for `meta.raw.*` fields:

```
      ""dynamic_templates"": [
        {
          ""raw_as_text"": {
            ""path_match"": ""meta.raw.*"",
            ""mapping"": {
              ""type"": ""text"",
              ""fields"": {
                ""keyword"": {
                  ""type"": ""keyword"",
                  ""ignore_above"": 256
                }
              }
            }
          }
        }
      ],
```

It adds more tests about the `raw` field option.

Closes #439.",2018-02-23 15:21:55+01:00,True
ec4b36fc979d6cb5d54bd48022d12d8fca187af7,"Update badge links

Gemnasium service has been removed
Sonarcloud changed the APIs",2018-06-16 06:56:57+02:00,True
71f0b89d768f98b84ead3d49a78ec41db5127574,Split main badges and sonarcloud badges,2018-06-16 09:31:30+02:00,True
c6403a91e2a1ea988664d436a16bb184f42dfd82,"Update Readme.md file - SSL connection procedure

New changes proposed in Line#1713 through Line#1741 above",2018-07-06 14:20:12+05:18,False
a179fe59887d5afe97b9c4fdc1e14ea674d1b790,Fix content for SSL,2018-07-06 23:17:32+02:00,False
0f0697eca13f4c908ac5ec6446a762a81bd29b57,Fix indentation,2018-07-06 23:19:36+02:00,False
fcfc37dbd220474c8e217baf18c18f5237282b88,"Restructure documentation with https://readthedocs.org

Closes #445.",2018-07-06 23:28:01+02:00,False
cf11463042911e323070b98cb178f91d8e6b31a2,Add badge for docs,2018-07-06 23:28:05+02:00,True
e6bffda921893e809d30e71e1aa38647082a8332,Update the README file,2018-07-06 23:28:06+02:00,True
e3ded81de6cf33417e5766692cce1395bbb579c1,Fix year,2018-07-06 23:55:23+02:00,False
583db01d82d0654b64667f795fba6630ca0254a3,Move the license to the documentation,2018-07-06 23:57:18+02:00,True
66d6e31b023b6c7d2d38b5e20fa249b64aad8d93,SNAPSHOT documentation moved,2018-07-06 23:58:26+02:00,False
2e09d4c0777095d2aa72c7ae9d7ef8d67c73a319,Fix SonarCloud badges,2018-07-07 14:44:42+02:00,True
b02353c2d37d8fbea73974aa00482965b67381c4,Fix link to release,2018-08-04 17:55:25+02:00,False
50b8c7e226dab4a48d492119635849f63e6b2b44,Add LGTM.com code quality badges,2018-09-03 12:19:55+02:00,True
09894496f4824380a06f5a727a417c2ef98271c4,Add JetBrain link,2018-11-14 14:59:17+01:00,False
aea8cca79147450d7866f2b4fadc3271d1f6cba1,Update documentation for 2.6 release,2019-01-09 19:38:21+01:00,False
3f6cd5e602a4cb582c2fefda1d08fabf00c8f15e,"Add support for Elasticsearch 7.0

We can start supporting Elasticsearch 7.0 in FSCrawler.

TODO: replace deprecated methods (don't use types anymore).",2019-01-29 22:00:58+01:00,False
64ee01c9f2ef478da718a9870f5e65d06d149b8d,"Remove support for Elasticsearch v5

Closes #799.",2019-11-27 14:04:36+01:00,False
4fec6a9c53be4c2353db1b21e8697758ee50cb86,Update the maven badge to show the 2.6 version,2020-04-03 15:57:27+02:00,True
cb8587192ad7526319f96878cb4f087e196fd564,"Add Github Actions

Let's start to build the project with Github Actions",2021-06-22 15:57:13+02:00,True
eee3e1cc01cff8407359426aff632b977f4d9df6,Fix the build badge,2021-06-22 15:57:13+02:00,True
042cfe431aa1a9d56fe3f8d09ce040d68eacb087,doc: ftp support,2021-07-26 14:44:15+08:00,False
d3c782703f81be68fa1b74b357a397c587498d5a,Remove bold for the 2.4 version,2021-07-29 18:06:31+02:00,False
d3b8b76b29fa47917ad653e695de6c2be3d771ef,fix: ftp permission & tests,2021-08-01 18:37:06+08:00,False
c0f2f97f8880bcda8be3136f17f5757f90f90337,Update documentation for 2.7 release,2021-08-05 13:18:24+02:00,False
200364643fc8f08c978d88f09dca431ca27abb1a,Update documentation for 2.7 release,2021-08-05 13:21:09+02:00,False
08380f94dabe9f6e471916ff558b7646650d449d,Add documentation about the 2.8 release,2021-12-14 08:49:35+01:00,False
ff9c07cb17d0c724f863e19344d08b7046091eb0,Update after release,2022-01-10 19:30:23+01:00,False
7916385db846641d7032bfec1327a244c3671cdd,"Create codeql-analysis.yml (#1493)

* Create codeql-analysis.yml
* Move away from LGTM",2022-09-07 16:39:39+02:00,True
f8f7c4e28afdb9b34bbaa370fd6cd2a63abb5678,ci: add Gitpod integration,2023-02-03 19:42:46+01:00,False
